0,1,2,3,4,5
2.9199621848362938,-1.8597263388269387,-0.0013793196144960816,-0.37822237918993923,-0.5623874565593935,-0.219456326452068
0.07701159759230117,1.4729992679242356,-0.9800273877121413,0.664687207851411,-0.19468662874530873,0.5727208637035202
0.7944939737158021,1.3618535046912335,-0.8362526066752186,0.7174494322375027,0.09476020165110327,0.10151698182319763
0.5335974421823415,-0.6643960602404684,1.2694821032975354,-2.5922170867521355,-0.8485320227402929,-1.4661514415453023
-0.4240054224104359,0.5073209650797517,-0.4533164354764234,0.40095047345017754,-0.06073056269931478,-1.5859314669742848
-0.5829596260682589,-0.050876046949179736,-0.7047632502011361,0.19095870308648713,-0.7641279338861859,-0.03829495412004332
1.162841297252987,-2.032396031872222,1.2268587917959415,-0.01184626300053826,2.2399520335072642,0.4271344386606297
3.1402169397065784,-1.4915916921322412,-0.3921540407342364,-0.3618343797464084,-1.152214146037894,0.05673684559716235
1.4363385701689495,-0.5074430280740567,1.424365049727926,0.7523804686311168,3.8192159049738614,-1.3773461134181222
-0.6472018272331337,0.6341324664043654,-0.4894947038572073,0.561054704611712,0.4099004357524496,0.8325587115472579
-0.393718669680885,1.1190868161034742,-0.8953562209018119,0.5383233530454048,-0.5416122431964377,-1.4422203209503832
-1.7729639642845785,1.9521629973817745,0.6012438073749404,-1.7405697878889446,-0.4165120871700868,-1.596252840608288
0.946467627015456,-0.10429619011220333,-0.5570868470897382,0.1290342495515297,-0.5908420339969696,-0.41018585784038797
1.395635631689947,1.068448203547117,-0.8488443043252996,0.5594378546329325,-0.18464555315775436,0.2281008956468951
-0.3921718269425941,1.4889283004858487,-0.6521810588149576,0.8473264396176192,0.7280040331895422,1.063929618133135
0.8296790626144271,-0.49344381651865477,0.17563510193677329,0.11783046008600807,0.41793242224178156,-2.560953255933103
-0.21490515797394963,0.2857924341996708,-0.81689134251289,0.3136213466278354,-0.6166843744996482,0.8061006498579779
2.9288164031873385,-1.6250603428393071,-0.28892927890166337,-0.40444874364772443,-0.9579185416153487,0.8947883915412042
1.7628400492498295,0.8770888114943,0.018729493188375714,0.7905144084836314,1.7098844848059953,0.008477810540404092
-0.8721513899774097,0.25476418135633977,-0.6935561888401399,0.26697027786657074,-0.7453844143542094,-1.4304797398324471
1.5392720537463196,-1.5376003256889348,-0.11120060722503472,-0.28993785015214196,-0.54389637671616,0.393968225572471
0.18752888158083933,-0.13574357520149002,-0.4204101800769652,0.1352351940919624,-0.4340893527160368,-1.061324604174507
0.19839346928600712,-0.6771039499569247,-0.09962642790657478,0.12178458075913053,0.16173044979058224,-0.0028033288962029837
-0.0839965234326951,-0.015542720950417586,-0.7475063169516635,0.17604863116666475,-0.7283580737778628,0.9465483892367802
-0.1508045201767147,1.9377654830157942,1.024392251027936,-1.6363854333810472,0.7162545750882147,-0.30753888351388625
-2.0550418364239835,-1.2228261933846678,0.011281149161698992,-0.02451909014947927,0.00016926304332483854,0.1671546642590298
0.37328330626520656,0.8241771409483759,-0.9399560048987318,0.4136991850970658,-0.664146627598926,0.06650781286762973
-0.3782378151132513,0.828164930861801,-0.5592011715730347,0.5754204066090344,0.19686392693364366,-0.44762080702237106
-0.2121516194431383,0.8010601291341877,-0.5816322568129855,0.530760953325328,-0.016557555047369707,-1.3507218349691377
-0.6990058313340537,1.3207362268816147,0.5534231292309123,-2.029856748560808,-0.9779131983934508,-1.2429628533144563
0.7196398905844548,0.9648251729974272,-0.7154426028651952,0.5253929934318023,-0.14942243525192467,-0.8061321479538681
-0.5283978823905232,1.8119491140671824,0.8048780076656843,-1.7606105183967797,0.12028932003721533,-0.06471112249574895
-1.9991117587202296,-1.158486045500238,-0.058122997484857594,0.030432376877579433,-0.02129308421902441,0.2657307590116334
-0.4168960162704354,-1.201248938521203,0.6350221612267429,0.16861217778668927,1.2762079226243224,-1.6736106798802253
-1.780330519245597,-1.8062981849804685,0.5966749025935308,0.008188618635943298,1.0233266049542584,0.11622644502951063
2.8729250834961264,-0.4330969595031396,0.9312611921717072,-2.6355041791709137,-1.2067808106710638,0.3901419050923886
-0.4668326612749536,1.659520479747826,0.4106976383737369,-1.8322267718780172,-0.6445385389832649,0.7542754717218314
1.7106550192058558,0.4055740479576707,-0.7599883154565542,0.2763518385015017,-0.5892939831001863,-0.06974786339339233
-0.4961133425097449,1.381388771503739,-0.6189823653445746,0.8106034955176453,0.6921561851192969,0.8969792923605319
-0.6307410624209325,1.254986616977156,0.9028771588546698,-1.984214993803954,-0.28602187844540206,-1.3363671353900344
-1.379128602644021,0.8318424565936982,-0.38922543380359814,0.6449783767360935,0.6615088370234812,0.20978684702350686
0.5843200285275413,-1.2511036031725506,0.014647300632133018,-0.15898039519811086,-0.1424084252452755,-0.03193311526170216
-1.2446902757017224,1.042786607662836,-0.7935338559206628,0.6379115568775676,-0.0458060221082339,0.2650408240932462
0.06256547947173342,0.939346069889979,-0.9064231976301722,0.513754742944231,-0.2651153028914897,1.575266758034719
2.7813571561163846,-1.4940034659239145,-0.3310907613607701,-0.33365487733536253,-0.9638721006815373,0.4412450108899469
-0.5248494384579964,0.8013228680432346,-0.8280962453065138,0.42759471655832476,-0.6782262904081213,-1.7282089979325987
-0.41542444255965727,0.26162166000442144,-0.12240829127744124,0.4558787252556076,0.7107149031293182,-0.5230115588136144
-1.2134029207652048,-0.26576495208288564,-0.2681844821269086,0.28764241147913655,0.25235955094830337,1.0366855721792807
-1.3243598561057595,-0.08759987136137655,-0.5696774170813632,0.18655529262341672,-0.6572056075067699,-0.9518113847496648
1.1917912102081532,0.888247612910763,-0.7376594267911707,0.46859235212745043,-0.17887065036450758,0.013431880179108988
0.8417125592882039,1.9504523957260396,0.5507530016278627,-1.7886060843316447,-0.3584591647606644,-0.3625250287323195
-0.264795905453112,-0.9612291363113552,-0.6397592344312384,-0.0652123330280611,-0.9149191342373582,2.261147815481128
1.4153276653873195,-0.8275298902128646,0.3178746078819042,0.18408560190743267,0.8737852162244029,-1.36854056816141
0.5664767952775351,1.2570532556462013,1.3454359180952116,-1.811867153363896,1.0098755512841582,0.25884403207492124
-1.2879857900254148,1.082488973203816,-0.7416147230578849,0.6283979327160626,0.07126486785159232,0.5146257970440397
-2.391576604207086,-0.01506423275274839,1.2757118689993383,-2.2153156663309725,-0.03053114728080422,0.3651322672344971
-1.0440158780054694,1.6133130489817442,-0.9063249155974447,0.815721100505524,0.0944923426638351,0.030751125447176352
1.3971492138455273,0.7948673353793742,-0.20942695432578928,0.6870461137245608,1.162158690229261,0.4643646644776844
-2.0976731519966343,-1.078894568489615,-0.05234845259654596,0.06441254427864432,0.059615947804079514,0.3339189563765965
0.12008593428177797,0.4485246305494764,-0.7927649413653429,0.25297947971209533,-0.7549682012978854,-0.3324423206803016
1.2095396728250196,0.9081805633218001,-0.43902918905421107,0.5449519291709218,0.3492366005143386,-1.1901633016931668
-0.6693249647348285,1.7074327783642822,1.0976006954013082,-1.6886311994812395,0.5941183023631135,-1.3446389975287256
0.9801971977526143,-1.37547012677284,-0.3398926091151666,-0.3003877686289847,-0.9136958707510994,0.860494578409492
-2.150364494437948,-1.1250222308755524,-0.03601993071391964,0.041144616317896274,0.0061865243546716615,0.0015498672996787294
-1.4693063047949964,-0.2641088416383504,-0.22226718122258352,0.27649984760684954,0.2203493948463961,0.24286847709774603
1.0243111787621002,-0.9324850158832769,-0.2574960779446047,0.03243146112974624,-0.26598901989130963,0.1605342939874309
0.2739192232564724,0.8817064735369243,-0.5825146747780293,0.5529855094842038,0.3671651845041841,1.407247378921767
-2.1043957435272582,-1.0526049445237617,-0.055249242892092,0.07852670732360223,0.09849572265397066,0.49291082000849923
-0.6992285484740517,2.7337315362517045,0.35199643732852476,-1.4782710887183172,-5.5837440154761984e-05,1.0516886144404773
0.1633285140820348,0.4609092608359173,-0.3040198180558065,0.5724572862681145,0.7719599327883512,0.9229004720249808
-0.06057602478483879,0.31991488755063324,-0.7943814726580847,0.24901367589493906,-0.7991662680502626,-0.38334631131229246
0.9958176792305758,0.903752710624491,-0.4074874424481075,0.6204632425673382,0.7696307377548665,1.009034169104631
-1.3052815827434152,0.6235465295244685,-0.37121887559046673,0.5485206114096557,0.430841322677295,-0.5102929803632419
1.8419040084743368,0.7374002228477687,-0.22482712869519494,0.583974209051211,0.8705676399056491,-0.500451075587065
0.9369791155678158,0.16439978768024396,-0.3930139453962439,0.3981297481205118,0.1788905587104374,-0.257577037637599
0.6092715100159724,-0.18843669873074337,-0.5389594522019576,0.1597077600411706,-0.4976697184971889,-0.06849102417119833
-0.10025109147975667,-2.2449216103477556,0.7698917013378254,-0.17194454893758943,1.0802199619621982,0.4192537332615574
0.8752231496949249,1.094633477797889,-1.0108394239040803,0.42318349586971526,-0.8151037701364792,-0.7841576619788571
1.0314043079887496,-1.8875789824791334,0.2707126863827104,-0.19396337184839066,0.42080290644177165,2.0815085194479668
1.6406023331278092,0.8793604873647957,-0.5104318299954261,0.5280978059481157,0.25323605998846294,-0.7348778016255708
-1.9318428226233837,-0.8699970320678991,-0.10925505667748132,0.12181734775614168,0.061021161292197645,0.14139322878204208
-1.8651515437364972,-0.797068040821456,-0.13097092243512962,0.14525503743270787,0.07814963811369459,0.20020909598016415
1.1738668788674789,-0.7146622881483966,-0.314616313261658,0.11397056662911088,-0.14965293182444458,0.637502633670366
-2.2442170138133717,0.021415633206961722,1.2451200625778795,-2.207819718658282,-0.05630230588357351,0.43679468256467
-0.7325083528264202,-0.08170951183979842,-0.3752262133298724,0.3139795859702961,0.09149360183254826,0.6011805537486081
-0.27059632578763737,0.9576390221221781,-0.8429486746416257,0.4371670118102468,-0.6498690425327988,-1.6868095343351437
0.13403910647444434,0.5686402372460698,-0.8642343253556941,0.34697085498796015,-0.64380054305865,0.35920953689596424
-2.1647157252719684,-0.26013338435226363,-0.45646552215414815,0.2538211462976152,-0.20198761123938416,0.7889763730438436
-0.07073570833073976,0.2973923431447456,-0.7871766378977778,0.21510392749111856,-0.9437670939293837,-1.2643606578278626
-1.2339323465026037,0.19755118804203403,-0.32470486938500215,0.400985558225223,0.22543892589489958,-0.46993562612509376
-2.182634982851193,-1.2069947410048718,-0.020198943314032304,0.026898156996689317,0.04494874366088766,0.4023787986897226
-1.4460134688930533,-0.8377650049586403,0.15632350264873382,0.1633015058051096,0.5554781678780483,-0.5258278707382823
-1.9551389305093405,-1.1501651317304245,-0.06670503490204632,0.029603468256029112,-0.041453487820167466,0.2148733539542118
0.7818603669373816,0.8921378226423711,-0.7162310148383886,0.4990915890193791,-0.19577127714922649,-0.7566813597098143
0.28817079741325546,0.18435436988873863,-0.23482237221836513,0.41859879348953627,0.543614602429282,0.237939907856516
-0.13762663342445514,-1.9470130190869002,0.13582757999094508,-0.3185569502060989,-0.39348597638110017,-0.7744426865386296
-1.000689709234685,-1.486878783139199,-0.3313495277184206,-0.36400146746707096,-1.2543686433550623,-0.693719215047058
1.7051372511096163,0.46850760694412613,-0.16461852335881014,0.5046067178242958,0.8320234080697474,-0.31100297535463517
-1.9355815885867904,-0.9551657530776754,-0.09717041252489111,0.09675930627604366,0.044912924796610874,0.2671301246122281
-0.6086867820143826,1.499787959995921,0.5120767403351879,-1.9611884431740754,-0.870216279774763,-0.8487002696772923
-1.6448860720566867,-0.8866436622094558,-0.10310683973724652,0.03985481037122436,-0.15830002645648744,-0.837940069963515
-1.5572519612167728,-0.28075066917797736,-0.20510310638820606,0.2781576648499503,0.2606702020486822,0.3445832872125882
0.35339907118651925,-0.7628556673423587,-0.3656070555104844,-0.048372198004952294,-0.569136653783697,0.2023245545065216
0.43663067517276805,-1.58259739289989,0.2815129446598391,-0.04263188689509354,0.6495079280980588,1.6145898031938788
0.2617219550009058,1.8288729036879086,-1.1107364648615095,0.7995903821319768,-0.2038254889990958,0.233724338873609
-0.2604008991691149,-0.8775697750645232,-0.6491306680120683,-0.07055423191032871,-1.054362303672518,1.1510107524717734
-1.1873432912888584,-0.6295074942863715,-0.2179552221403724,0.11187452032289417,-0.17717628444628378,-0.6263020962832841
-1.3336807616308037,-0.5637928938770232,-0.4554363163693995,0.03547019562590933,-0.5909736421933223,0.48641105924169886
0.41776753421746937,-2.1460564783158778,0.1672079252582529,-0.45806105303764605,-0.48310139243063527,-0.09300442376468863
-0.49308602467363355,0.32279188570920736,-0.11677418513435693,0.4721974561306906,0.72235369282596,-0.7966969775601048
-0.4338712096860725,-0.6738603523579956,-0.24107519938502645,0.004472486893790053,-0.3278758719317693,-0.310634589681218
-2.2640353309285755,-1.2309932363098623,-0.002480193018357711,0.01815884639167459,0.040479296861942675,0.25443027577341804
0.22426921592640495,0.457518445152781,-0.5596951993143593,0.3721407478547291,-0.21445131720060168,-0.9427511827808667
0.8372250573915371,0.5168145182504367,-0.9291607308876617,0.2821014082236266,-0.7731803979258939,1.0024436578767244
-0.7552884995329961,-0.34573119344161984,-0.5823292814661687,0.05012941389705846,-0.8682114982402195,-0.5613109729494032
1.146954349322044,0.3087255907498082,1.976708376148116,-1.9217629771660578,1.9607208615225176,1.175575063187925
-1.1330204641539376,0.14419017121240876,-0.33643445936579935,0.3977823200577294,0.2688204540749169,0.18543747307467284
-2.1920855336521727,-1.305249110212718,-0.0036096492167295947,-0.021879732194500744,-0.07601016561287487,-0.1159496702288709
-1.3986343824413803,-0.7381274624315778,-0.2190902704627081,0.13930732720547234,-0.08196348829468267,0.08449826344252108
-0.933109921885965,0.7780240960523457,-0.4064300733021225,0.5554364190811082,0.43501830637709904,-0.34791251005925566
0.7970554780353006,0.5140495673120837,-0.6687410169359453,0.39414371756477706,-0.2381532009534654,0.059633509831546846
0.2503691907585266,0.3906168996730321,-0.8625823405375216,0.31420109696154525,-0.5894361282958266,1.46640116941089
0.4458495529565107,1.0287154479629244,-0.732037489086462,0.6416422680917458,0.183238732648256,0.7933766266928186
0.09078116548240177,-1.162741932485594,-0.6701435049457416,-0.18468197548098916,-1.3045584667892398,1.15488881225284
1.0791921142096115,-0.043575654176317556,-0.5443806353341057,0.18681778345007624,-0.1722989477516527,2.102557681620292
-1.9070727699625856,-1.0945414093518147,-0.08267948680332732,0.0463985307208916,-0.033684696623044644,0.21962199186509357
-0.2500479068569166,-0.8447374114191493,0.8579377989402768,0.39274295889130995,2.1058403122699723,-1.5527497883038748
-0.04872026222823817,0.45682405822040717,-0.8691057169253275,0.3635920797116478,-0.6034582027088512,0.7949178610619125
-0.6970179158165594,0.9040177514243359,-0.5152086692672774,0.6209791875115359,0.3667540186597836,-0.3064885231687901
-0.04706914569301232,0.46674924374411814,-0.5683429955902366,0.460368923580144,0.04549040190008226,0.35148821586637036
0.0848623711315536,1.2534991485771285,-0.6991275877239835,0.7144261928649008,0.3006550281885366,0.0898271591946705
0.08806928753626891,1.395466738188373,-0.7182505763793205,0.7506353399355254,0.29903182723010396,-0.30792414483324826
2.0082291833612587,0.890776069044857,-0.024675202624138932,0.7751812943457831,1.5854728567261043,-0.2600623796921201
1.6135806028961936,0.7422402115454221,-0.7901266588008342,0.39924330451661183,-0.38991962101280636,0.04106038072735622
